time,close
1499547600,144.33700000000002
1499551200,144.378
1502146800,144.393
1502150400,144.389
1502154000,144.305
1502157600,144.326
1502161200,144.319
1502164800,144.224
1502168400,144.173
1502172000,144.222
1502175600,144.178
1502179200,144.054
1502182800,143.908
1502186400,143.688
1502190000,143.631
1502193600,143.505
1502197200,143.523
1502200800,143.567
1502204400,143.436
1502208000,143.291
1502211600,143.42
1502215200,143.34799999999998
1502218800,143.30700000000002
1502222400,143.315
1502226000,143.07299999999998
1502229600,142.987
1504825200,142.707
1504828800,142.553
1504832400,142.715
1504836000,142.611
1504839600,142.781
1504843200,142.871
1504846800,143.129
1504850400,142.915
1504854000,142.66299999999998
1504857600,142.85299999999998
1504861200,142.819
1504864800,142.571
1504868400,142.556
1504872000,142.798
1504875600,142.88299999999998
1504879200,143.032
1504882800,142.85299999999998
1504886400,142.986
1504890000,142.827
1504893600,143.03
1504897200,143.097
1504900800,142.97299999999998
1504904400,143.055
1504908000,143.17600000000002
1507417200,143.251
1507420800,143.17600000000002
1507424400,143.079
1507428000,142.947
1507431600,142.909
1507435200,142.733
1507438800,142.654
1507442400,142.613
1507446000,142.803
1507449600,142.752
1507453200,142.798
1507456800,142.749
1507460400,142.602
1507464000,142.567
1507467600,142.023
1507471200,141.933
1507474800,141.84799999999998
1507478400,141.781
1507482000,141.846
1507485600,141.70600000000002
1507489200,141.66899999999998
1507492800,141.618
1507496400,141.635
1507500000,141.577
1510099200,141.591
1510102800,141.56799999999998
1510106400,141.47
1510110000,141.59799999999998
1510113600,141.541
1510117200,141.763
1510120800,141.766
1510124400,141.609
1510128000,141.362
1510131600,141.356
1510135200,141.386
1510138800,141.613
1510142400,141.377
1510146000,141.515
1510149600,141.637
1510153200,141.641
1510156800,141.882
1510160400,141.843
1510164000,141.847
1510167600,141.971
1510171200,142.013
1510174800,142.013
1510178400,142.013
1510182000,142.013
1512691200,142.013
1512694800,142.013
1512698400,142.013
1512702000,142.013
1512705600,142.013
1512709200,142.013
1512712800,142.013
1512716400,142.013
1512720000,142.013
1512723600,142.013
1512727200,142.013
1512730800,142.013
1512734400,142.013
1512738000,142.013
1512741600,142.013
1512745200,142.013
1512748800,142.013
1512752400,142.013
1512756000,142.013
1512759600,142.013
1512763200,142.013
1512766800,142.013
1512770400,142.013
1512774000,142.013
1502578800,142.013
1502582400,142.013
1502586000,142.013
1502589600,142.013
1502593200,142.013
1502596800,142.013
1502600400,142.013
1502604000,142.013
1502607600,142.013
1502611200,142.013
1502614800,142.013
1502618400,142.013
1502622000,142.013
1502625600,142.013
1502629200,142.013
1502632800,142.013
1502636400,142.013
1502640000,142.013
1502643600,142.013
1502647200,142.013
1502650800,142.013
1502654400,141.889
1502658000,141.974
1502661600,142.083
1502665200,142.203
1502668800,142.317
1502672400,142.357
1502676000,142.543
1502679600,142.464
1502683200,142.541
1502686800,142.511
1502690400,142.642
1502694000,142.398
1502697600,142.361
1502701200,142.321
1502704800,142.185
1502708400,142.291
1502712000,142.144
1502715600,142.17
1502719200,142.045
1502722800,142.075
1502726400,142.254
1502730000,142.156
1502733600,142.18200000000002
1502737200,142.10399999999998
1502740800,142.075
1502744400,142.235
1502748000,142.529
1502751600,142.83100000000002
1502755200,142.836
1502758800,142.849
1502762400,142.863
1502766000,142.933
1502769600,143.124
1502773200,142.966
1502776800,142.689
1502780400,142.612
1502784000,142.381
1502787600,142.14600000000002
1502791200,142.10399999999998
1502794800,142.42
1502798400,142.45
1502802000,142.088
1502805600,142.01
1502809200,142.118
1502812800,142.186
1502816400,142.233
1502820000,142.204
1502823600,142.392
1502827200,142.306
1502830800,142.34
1502834400,142.303
1502838000,142.418
1502841600,142.44799999999998
1502845200,142.328
1502848800,142.403
1502852400,142.447
1502856000,142.372
1502859600,142.411
1502863200,142.421
1502866800,142.964
1502870400,142.815
1502874000,142.634
1502877600,142.579
1502881200,142.53
1502884800,142.433
1502888400,142.57
1502892000,142.467
1502895600,142.27
1502899200,142.132
1502902800,141.917
1502906400,141.996
1502910000,142.028
1502913600,141.931
1502917200,141.929
1502920800,141.783
1502924400,141.589
1502928000,141.591
1502931600,141.711
1502935200,141.811
1502938800,141.803
1502942400,141.654
1502946000,141.721
1502949600,141.685
1502953200,141.81
1502956800,141.815
1502960400,141.69799999999998
1502964000,141.734
1502967600,141.986
1502971200,141.735
1502974800,141.649
1502978400,141.605
1502982000,141.356
1502985600,141.316
1502989200,141.197
1502992800,140.92
1502996400,140.954
1503000000,140.821
1503003600,140.92
1503007200,140.65
1503010800,140.843
1503014400,140.931
1503018000,140.95600000000002
1503021600,140.95
1503025200,140.909
1503028800,140.977
1503032400,140.687
1503036000,140.628
1503039600,140.668
1503043200,140.622
1503046800,140.566
1503050400,140.459
1503054000,140.296
1503057600,140.012
1503061200,139.87
1503064800,140.417
1503068400,140.778
1503072000,140.671
1503075600,140.653
1503079200,140.539
1503082800,140.55
1503086400,140.55
1503090000,140.55
1503093600,140.55
1503097200,140.55
1503100800,140.55
1503104400,140.55
1503108000,140.55
1503111600,140.55
1503115200,140.55
1503118800,140.55
1503122400,140.55
1503126000,140.55
1503129600,140.55
1503133200,140.55
1503136800,140.55
1503140400,140.55
1503144000,140.55
1503147600,140.55
1503151200,140.55
1503154800,140.55
1503158400,140.55
1503162000,140.55
1503165600,140.55
1503169200,140.55
1503172800,140.55
1503176400,140.55
1503180000,140.55
1503183600,140.55
1503187200,140.55
1503190800,140.55
1503194400,140.55
1503198000,140.55
1503201600,140.55
1503205200,140.55
1503208800,140.55
1503212400,140.55
1503216000,140.55
1503219600,140.55
1503223200,140.55
1503226800,140.55
1503230400,140.55
1503234000,140.55
1503237600,140.55
1503241200,140.55
1503244800,140.55
1503248400,140.55
1503252000,140.55
1503255600,140.55
1503259200,140.605
1503262800,140.821
1503266400,140.72
1503270000,140.69299999999998
1503273600,140.627
1503277200,140.641
1503280800,140.696
1503284400,140.63
1503288000,140.641
1503291600,140.266
1503295200,140.205
1503298800,140.416
1503302400,140.35299999999998
1503306000,140.701
1503309600,140.42600000000002
1503313200,140.45
1503316800,140.233
1503320400,140.365
1503324000,140.485
1503327600,140.463
1503331200,140.283
1503334800,140.39600000000002
1503338400,140.43200000000002
1503342000,140.548
1503345600,140.504
1503349200,140.59799999999998
1503352800,140.578
1503356400,140.78799999999998
1503360000,140.89700000000002
1503363600,140.836
1503367200,140.787
1503370800,140.761
1503374400,140.812
1503378000,140.829
1503381600,140.601
1503385200,140.503
1503388800,140.299
1503392400,140.178
1503396000,140.285
1503399600,140.175
1503403200,140.327
1503406800,140.46
1503410400,140.394
1503414000,140.55200000000002
1503417600,140.336
1503421200,140.44299999999998
1503424800,140.477
1503428400,140.472
1503432000,140.511
1503435600,140.63
1503439200,140.7
1503442800,140.539
1503446400,140.545
1503450000,140.366
1503453600,140.316
1503457200,140.275
1503460800,140.384
1503464400,140.333
1503468000,140.19299999999998
1503471600,140.072
1503475200,139.933
1503478800,140.107
1503482400,139.817
1503486000,139.658
1503489600,139.668
1503493200,139.49
1503496800,139.54
1503500400,139.621
1503504000,139.634
1503507600,139.586
1503511200,139.504
1503514800,139.543
1503518400,139.453
1503522000,139.447
1503525600,139.422
1503529200,139.65200000000002
1503532800,139.612
1503536400,139.582
1503540000,139.627
1503543600,139.57
1503547200,139.49
1503550800,139.844
1503554400,139.83100000000002
1503558000,140.111
1503561600,140.249
1503565200,140.129
1503568800,140.234
1503572400,140.33700000000002
1503576000,139.937
1503579600,139.929
1503583200,139.953
1503586800,139.86
1503590400,140.019
1503594000,140.181
1503597600,140.273
1503601200,140.213
1503604800,140.236
1503608400,140.282
1503612000,140.171
1503615600,140.498
1503619200,140.435
1503622800,140.417
1503626400,140.332
1503630000,140.358
1503633600,140.414
1503637200,140.421
1503640800,140.442
1503644400,140.472
1503648000,140.569
1503651600,140.753
1503655200,140.701
1503658800,140.766
1503662400,140.727
1503666000,140.70600000000002
1503669600,140.632
1503673200,140.68
1503676800,140.62
1503680400,140.694
1503684000,140.69899999999998
1503687600,140.819
1503691200,140.819
1503694800,140.819
1503698400,140.819
1503702000,140.819
1503705600,140.819
1503709200,140.819
1503712800,140.819
1503716400,140.819
1503720000,140.819
1503723600,140.819
1503727200,140.819
1503730800,140.819
1503734400,140.819
1503738000,140.819
1503741600,140.819
1503745200,140.819
1503748800,140.819
1503752400,140.819
1503756000,140.819
1503759600,140.819
1503763200,140.819
1503766800,140.819
1503770400,140.819
1503774000,140.819
1503777600,140.819
1503781200,140.819
1503784800,140.819
1503788400,140.819
1503792000,140.819
1503795600,140.819
1503799200,140.819
1503802800,140.819
1503806400,140.819
1503810000,140.819
1503813600,140.819
1503817200,140.819
1503820800,140.819
1503824400,140.819
1503828000,140.819
1503831600,140.819
1503835200,140.819
1503838800,140.819
1503842400,140.819
1503846000,140.819
1503849600,140.819
1503853200,140.819
1503856800,140.819
1503860400,140.819
1503864000,141.025
1503867600,141.002
1503871200,141.08
1503874800,140.726
1503878400,140.644
1503882000,140.697
1503885600,140.621
1503889200,140.541
1503892800,140.722
1503896400,140.686
1503900000,140.741
1503903600,140.899
1503907200,140.881
1503910800,140.83
1503914400,141.094
1503918000,141.167
1503921600,141.22299999999998
1503925200,141.196
1503928800,141.179
1503932400,141.22
1503936000,141.131
1503939600,141.15
1503943200,141.257
1503946800,141.265
1503950400,140.65200000000002
1503954000,140.45600000000002
1503957600,140.541
1503961200,140.773
1503964800,140.653
1503968400,140.721
1503972000,140.819
1503975600,140.844
1503979200,140.85
1503982800,140.955
1503986400,140.687
1503990000,140.58100000000002
1503993600,140.803
1503997200,140.558
1504000800,140.639
1504004400,140.609
1504008000,140.649
1504011600,140.83100000000002
1504015200,141.035
1504018800,141.10399999999998
1504022400,141.17600000000002
1504026000,141.76
1504029600,141.813
1504033200,141.697
1504036800,141.642
1504040400,141.649
1504044000,141.843
1504047600,141.951
1504051200,141.971
1504054800,141.875
1504058400,141.93200000000002
1504062000,141.91299999999998
1504065600,141.91899999999998
1504069200,142.102
1504072800,142.19299999999998
1504076400,141.98
1504080000,142.009
1504083600,141.999
1504087200,142.241
1504090800,142.192
1504094400,142.444
1504098000,142.444
1504101600,142.523
1504105200,142.64
1504108800,142.708
1504112400,142.641
1504116000,142.528
1504119600,142.453
1504123200,142.468
1504126800,142.52700000000002
1504130400,142.72
1504134000,142.64600000000002
1504137600,142.713
1504141200,142.691
1504144800,142.72899999999998
1504148400,142.805
1504152000,142.78799999999998
1504155600,142.692
1504159200,142.56
1504162800,142.475
1504166400,142.561
1504170000,142.424
1504173600,142.143
1504177200,142.245
1504180800,142.02700000000002
1504184400,141.86700000000002
1504188000,141.83700000000002
1504191600,142.023
1504195200,142.139
1504198800,142.231
1504202400,142.159
1504206000,142.16299999999998
1504209600,142.118
1504213200,142.415
1504216800,142.497
1483920000,142.512
1483923600,142.523
1483927200,142.446
1483930800,142.304
1483934400,142.203
1483938000,142.181
1483941600,142.249
1483945200,142.28
1483948800,142.276
1483952400,142.356
1483956000,142.42600000000002
1483959600,142.562
1483963200,142.71
1483966800,142.799
1483970400,142.938
1483974000,142.804
1483977600,142.872
1483981200,142.874
1483984800,142.805
1483988400,142.838
1483992000,142.77200000000002
1483995600,142.77200000000002
1483999200,142.77200000000002
1484002800,142.77200000000002
1486598400,142.77200000000002
1486602000,142.77200000000002
1486605600,142.77200000000002
1486609200,142.77200000000002
1486612800,142.77200000000002
1486616400,142.77200000000002
1486620000,142.77200000000002
1486623600,142.77200000000002
1486627200,142.77200000000002
1486630800,142.77200000000002
1486634400,142.77200000000002
1486638000,142.77200000000002
1486641600,142.77200000000002
1486645200,142.77200000000002
1486648800,142.77200000000002
1486652400,142.77200000000002
1486656000,142.77200000000002
1486659600,142.77200000000002
1486663200,142.77200000000002
1486666800,142.77200000000002
1486670400,142.77200000000002
1486674000,142.77200000000002
1486677600,142.77200000000002
1486681200,142.77200000000002
1489017600,142.77200000000002
1489021200,142.77200000000002
1489024800,142.77200000000002
1489028400,142.77200000000002
1489032000,142.77200000000002
1489035600,142.77200000000002
1489039200,142.77200000000002
1489042800,142.77200000000002
1489046400,142.77200000000002
1489050000,142.77200000000002
1489053600,142.77200000000002
1489057200,142.77200000000002
1489060800,142.77200000000002
1489064400,142.77200000000002
1489068000,142.77200000000002
1489071600,142.77200000000002
1489075200,142.77200000000002
1489078800,142.77200000000002
1489082400,142.77200000000002
1489086000,142.77200000000002
1489089600,142.77200000000002
1489093200,142.085
1489096800,142.356
1489100400,142.34799999999998
1491692400,142.278
1491696000,142.219
1491699600,142.265
1491703200,142.248
1491706800,142.217
1491710400,142.19799999999998
1491714000,141.858
1491717600,141.649
1491721200,141.651
1491724800,141.863
1491728400,142.067
1491732000,142.129
1491735600,142.093
1491739200,141.97799999999998
1491742800,141.907
1491746400,141.851
1491750000,141.707
1491753600,141.692
1491757200,141.763
1491760800,141.741
1491764400,141.83100000000002
1491768000,141.795
1491771600,141.796
1491775200,141.89600000000002
1494284400,141.611
1494288000,141.564
1494291600,141.315
1494295200,141.289
1494298800,141.41899999999998
1494302400,141.293
1494306000,141.305
1494309600,141.445
1494313200,141.438
1494316800,141.423
1494320400,141.636
1494324000,141.703
1494327600,141.724
1494331200,141.84
1494334800,141.81799999999998
1494338400,141.766
1494342000,141.56
1494345600,141.695
1494349200,141.707
1494352800,141.754
1494356400,141.781
1494360000,141.713
1494363600,141.594
1494367200,141.619
1496962800,141.635
1496966400,141.745
1496970000,141.697
1496973600,141.607
1496977200,141.64700000000002
1496980800,141.748
1496984400,141.49200000000002
1496988000,141.79
1496991600,141.754
1496995200,141.705
1496998800,142.00799999999998
1497002400,142.00799999999998
1497006000,142.054
1497009600,142.30700000000002
1497013200,142.227
1497016800,142.155
1497020400,142.403
1497024000,142.575
1497027600,142.571
1497031200,142.558
1497034800,142.40200000000002
1497038400,142.453
1497042000,142.438
1497045600,142.40200000000002
1499554800,142.366
1499558400,142.322
1499562000,142.33700000000002
1499565600,142.305
1499569200,142.269
1499572800,142.24200000000002
1499576400,142.221
1499580000,142.189
1499583600,142.376
1499587200,142.329
1499590800,142.563
1499594400,142.597
