time,close
1534237200,1.1406
1534240800,1.14066
1534244400,1.13901
1534248000,1.13821
1534251600,1.1372200000000001
1534255200,1.13507
1534258800,1.13415
1534262400,1.13457
1534266000,1.13386
1534269600,1.1345100000000001
1534273200,1.13434
1534276800,1.13457
1534280400,1.13495
1534284000,1.13466
1534287600,1.13372
1534291200,1.13442
1534294800,1.1326399999999999
1534298400,1.13227
1534302000,1.13256
1534305600,1.13285
1534309200,1.13395
1534312800,1.13321
1534316400,1.1325399999999999
1534320000,1.1324100000000001
1534323600,1.13186
1534327200,1.13202
1534330800,1.1315600000000001
1534334400,1.1302299999999998
1534338000,1.13116
1534341600,1.13309
1534345200,1.13434
1534348800,1.1336600000000001
1534352400,1.1346
1534356000,1.13444
1534359600,1.13447
1534363200,1.13457
1534366800,1.1345399999999999
1534370400,1.13416
1534374000,1.1344
1534377600,1.13691
1534381200,1.1375
1534384800,1.13871
1534388400,1.13828
1534392000,1.13913
1534395600,1.1375
1534399200,1.13677
1534402800,1.13822
1534406400,1.1371200000000001
1534410000,1.13637
1534413600,1.13681
1534417200,1.13652
1534420800,1.1400700000000001
1534424400,1.13913
1534428000,1.13868
1534431600,1.13642
1534435200,1.13558
1534438800,1.13655
1534442400,1.13727
1534446000,1.13762
1534449600,1.13744
1534453200,1.13735
1534456800,1.1371799999999999
1534460400,1.13726
1534464000,1.13811
1534467600,1.1382299999999999
1534471200,1.13775
1534474800,1.13784
1534478400,1.1381
1534482000,1.1386100000000001
1534485600,1.13881
1534489200,1.13963
1534492800,1.13826
1534496400,1.1387399999999999
1534500000,1.1389
1534503600,1.1406
1534507200,1.1411
1534510800,1.14095
1534514400,1.14087
1534518000,1.14093
1534521600,1.14126
1534525200,1.14435
1534528800,1.1441299999999999
1534532400,1.1437899999999999
1534536000,1.1437899999999999
1534539600,1.1437899999999999
1534543200,1.1437899999999999
1534546800,1.1437899999999999
1534550400,1.1437899999999999
1534554000,1.1437899999999999
1534557600,1.1437899999999999
1534561200,1.1437899999999999
1534564800,1.1437899999999999
1534568400,1.1437899999999999
1534572000,1.1437899999999999
1534575600,1.1437899999999999
1534579200,1.1437899999999999
1534582800,1.1437899999999999
1534586400,1.1437899999999999
1534590000,1.1437899999999999
1534593600,1.1437899999999999
1534597200,1.1437899999999999
1534600800,1.1437899999999999
1534604400,1.1437899999999999
1534608000,1.1437899999999999
1534611600,1.1437899999999999
1534615200,1.1437899999999999
1534618800,1.1437899999999999
1534622400,1.1437899999999999
1534626000,1.1437899999999999
1534629600,1.1437899999999999
1534633200,1.1437899999999999
1534636800,1.1437899999999999
1534640400,1.1437899999999999
1534644000,1.1437899999999999
1534647600,1.1437899999999999
1534651200,1.1437899999999999
1534654800,1.1437899999999999
1534658400,1.1437899999999999
1534662000,1.1437899999999999
1534665600,1.1437899999999999
1534669200,1.1437899999999999
1534672800,1.1437899999999999
1534676400,1.1437899999999999
1534680000,1.1437899999999999
1534683600,1.1437899999999999
1534687200,1.1437899999999999
1534690800,1.1437899999999999
1534694400,1.1437899999999999
1534698000,1.1437899999999999
1534701600,1.1437899999999999
1534705200,1.1437899999999999
1534708800,1.14364
1534712400,1.1437700000000002
1534716000,1.14378
1534719600,1.14327
1534723200,1.14286
1534726800,1.1428200000000002
1534730400,1.14311
1534734000,1.1426100000000001
1534737600,1.1424
1534741200,1.14141
1534744800,1.1420700000000001
1534748400,1.14066
1534752000,1.1411799999999999
1534755600,1.14088
1534759200,1.14216
1534762800,1.1423299999999998
1534766400,1.14281
1534770000,1.14319
1534773600,1.14382
1534777200,1.14586
1534780800,1.14581
1534784400,1.14669
1534788000,1.14749
1534791600,1.14809
1534795200,1.1490200000000002
1534798800,1.14919
1534802400,1.1491799999999999
1534806000,1.15221
1534809600,1.1515799999999998
1534813200,1.15208
1534816800,1.15245
1534820400,1.15309
1534824000,1.15279
1534827600,1.15137
1534831200,1.1514
1534834800,1.1533799999999998
1534838400,1.15198
1534842000,1.15222
1534845600,1.15178
1534849200,1.15041
1534852800,1.15234
1534856400,1.15195
1534860000,1.1532799999999999
1534863600,1.15592
1534867200,1.15921
1534870800,1.15735
1534874400,1.1569
1534878000,1.15701
1534881600,1.1570799999999999
1534885200,1.15744
1534888800,1.15759
1534892400,1.15772
1534896000,1.15762
1534899600,1.15745
1534903200,1.15755
1534906800,1.15757
1534910400,1.15745
1534914000,1.15657
1534917600,1.15619
1534921200,1.15733
1534924800,1.15936
1534928400,1.1591200000000002
1534932000,1.16106
1534935600,1.1617600000000001
1534939200,1.16012
1534942800,1.15985
1534946400,1.15935
1534950000,1.15899
1534953600,1.15917
1534957200,1.15888
1534960800,1.16039
1534964400,1.15962
1534968000,1.1593799999999999
1534971600,1.1596799999999998
1534975200,1.15857
1534978800,1.1566299999999998
1534982400,1.1563299999999999
1534986000,1.15547
1534989600,1.1553200000000001
1534993200,1.15562
1534996800,1.1555
1535000400,1.15632
1535004000,1.15677
1535007600,1.1563700000000001
1535011200,1.15611
1535014800,1.1588399999999999
1535018400,1.1575
1535022000,1.1574200000000001
1535025600,1.1579
1535029200,1.15753
1535032800,1.15677
1535036400,1.15552
1535040000,1.15405
1535043600,1.15365
1535047200,1.15406
1535050800,1.15377
1535054400,1.15432
1535058000,1.15401
1535061600,1.15419
1535065200,1.15477
1535068800,1.1545
1535072400,1.15563
1535076000,1.1555
1535079600,1.15629
1535083200,1.1570799999999999
1535086800,1.15713
1535090400,1.15567
1535094000,1.15631
1535097600,1.15676
1535101200,1.15808
1535104800,1.1593
1535108400,1.15929
1535112000,1.15904
1535115600,1.1627399999999999
1535119200,1.16244
1535122800,1.1624
1535126400,1.16226
1535130000,1.16255
1535133600,1.16267
1535137200,1.16205
1535140800,1.16205
1535144400,1.16205
1535148000,1.16205
1535151600,1.16205
1535155200,1.16205
1535158800,1.16205
1535162400,1.16205
1535166000,1.16205
1535169600,1.16205
1535173200,1.16205
1535176800,1.16205
1535180400,1.16205
1535184000,1.16205
1535187600,1.16205
1535191200,1.16205
1535194800,1.16205
1535198400,1.16205
1535202000,1.16205
1535205600,1.16205
1535209200,1.16205
1535212800,1.16205
1535216400,1.16205
1535220000,1.16205
1535223600,1.16205
1535227200,1.16205
1535230800,1.16205
1535234400,1.16205
1535238000,1.16205
1535241600,1.16205
1535245200,1.16205
1535248800,1.16205
1535252400,1.16205
1535256000,1.16205
1535259600,1.16205
1535263200,1.16205
1535266800,1.16205
1535270400,1.16205
1535274000,1.16205
1535277600,1.16205
1535281200,1.16205
1535284800,1.16205
1535288400,1.16205
1535292000,1.16205
1535295600,1.16205
1535299200,1.16205
1535302800,1.16205
1535306400,1.16205
1535310000,1.16205
1535313600,1.1624
1535317200,1.1628
1535320800,1.16451
1535324400,1.16364
1535328000,1.16296
1535331600,1.16296
1535335200,1.16265
1535338800,1.16184
1535342400,1.16183
1535346000,1.1601
1535349600,1.16
1535353200,1.16097
1535356800,1.16172
1535360400,1.1610200000000002
1535364000,1.1629200000000002
1535367600,1.16378
1535371200,1.16486
1535374800,1.16703
1535378400,1.1676
1535382000,1.1688
1535385600,1.16771
1535389200,1.16791
1535392800,1.16813
1535396400,1.1677799999999998
1535400000,1.1679
1535403600,1.16805
1535407200,1.1684
1535410800,1.16914
1535414400,1.1676799999999998
1535418000,1.16755
1535421600,1.1674
1535425200,1.16736
1535428800,1.16701
1535432400,1.16886
1535436000,1.1686
1535439600,1.16919
1535443200,1.17025
1535446800,1.16981
1535450400,1.17162
1535454000,1.17157
1535457600,1.17313
1535461200,1.1714799999999999
1535464800,1.17188
1535468400,1.17175
1535472000,1.17127
1535475600,1.1695
1535479200,1.1692200000000001
1535482800,1.1693799999999999
1535486400,1.16926
1535490000,1.16953
1535493600,1.1693200000000001
1535497200,1.16858
1535500800,1.16839
1535504400,1.16916
1535508000,1.1694799999999999
1535511600,1.16954
1535515200,1.16744
1535518800,1.1668100000000001
1535522400,1.16657
1535526000,1.1666299999999998
1535529600,1.16726
1535533200,1.1662700000000001
1535536800,1.16581
1535540400,1.16644
1535544000,1.1689
1535547600,1.16935
1535551200,1.16982
1535554800,1.1705
1535558400,1.16982
1535562000,1.16995
1535565600,1.17036
1535569200,1.17065
1535572800,1.1709
1535576400,1.17062
1535580000,1.17093
1535583600,1.17056
1535587200,1.17044
1535590800,1.17008
1535594400,1.17002
1535598000,1.16991
1535601600,1.1689399999999999
1535605200,1.17035
1535608800,1.17021
1535612400,1.16868
1535616000,1.16991
1535619600,1.16974
1535623200,1.16861
1535626800,1.16773
1535630400,1.1659899999999999
1535634000,1.1657
1535637600,1.1646100000000001
1535641200,1.1657
1535644800,1.16682
1535648400,1.16648
1535652000,1.16767
1535655600,1.16708
1535659200,1.16666
1535662800,1.1662700000000001
1535666400,1.16654
1535670000,1.1664700000000001
1535673600,1.16668
1535677200,1.16634
1535680800,1.16636
1535684400,1.16696
1535688000,1.16811
1535691600,1.1672799999999999
1535695200,1.16838
1535698800,1.16689
1535702400,1.16687
1535706000,1.1666100000000001
1535709600,1.16515
1535713200,1.16394
1535716800,1.1635799999999998
1535720400,1.1633799999999999
1535724000,1.15957
1535727600,1.15949
1535731200,1.16051
1535734800,1.1596600000000001
1535738400,1.1607
1535742000,1.1599700000000002
1535745600,1.1599700000000002
1535749200,1.1599700000000002
1535752800,1.1599700000000002
1515456000,1.1599700000000002
1515459600,1.1599700000000002
1515463200,1.1599700000000002
1515466800,1.1599700000000002
1515470400,1.1599700000000002
1515474000,1.1599700000000002
1515477600,1.1599700000000002
1515481200,1.1599700000000002
1515484800,1.1599700000000002
1515488400,1.1599700000000002
1515492000,1.1599700000000002
1515495600,1.1599700000000002
1515499200,1.1599700000000002
1515502800,1.1599700000000002
1515506400,1.1599700000000002
1515510000,1.1599700000000002
1515513600,1.1599700000000002
1515517200,1.1599700000000002
1515520800,1.1599700000000002
1515524400,1.1599700000000002
1515528000,1.1599700000000002
1515531600,1.1599700000000002
1515535200,1.1599700000000002
1515538800,1.1599700000000002
1518134400,1.1599700000000002
1518138000,1.1599700000000002
1518141600,1.1599700000000002
1518145200,1.1599700000000002
1518148800,1.1599700000000002
1518152400,1.1599700000000002
1518156000,1.1599700000000002
1518159600,1.1599700000000002
1518163200,1.1599700000000002
1518166800,1.1599700000000002
1518170400,1.1599700000000002
1518174000,1.1599700000000002
1518177600,1.1599700000000002
1518181200,1.1599700000000002
1518184800,1.1599700000000002
1518188400,1.1599700000000002
1518192000,1.1599700000000002
1518195600,1.1599700000000002
1518199200,1.1599700000000002
1518202800,1.1599700000000002
1518206400,1.1599700000000002
1518210000,1.15957
1518213600,1.15975
1518217200,1.1598
1520553600,1.15965
1520557200,1.15964
1520560800,1.15977
1520564400,1.15988
1520568000,1.1606100000000001
1520571600,1.16124
1520575200,1.16001
1520578800,1.16106
1520582400,1.16115
1520586000,1.1598600000000001
1520589600,1.16161
1520593200,1.16114
1520596800,1.16067
1520600400,1.16095
1520604000,1.16275
1520607600,1.16193
1520611200,1.1616600000000001
1520614800,1.16185
1520618400,1.16177
1520622000,1.1615799999999998
1520625600,1.16181
1520629200,1.16143
1520632800,1.16171
1520636400,1.1613799999999999
1523228400,1.16034
1523232000,1.16019
1523235600,1.15984
1523239200,1.16009
1523242800,1.1604
1523246400,1.16025
1523250000,1.1578
1523253600,1.15695
1523257200,1.15654
1523260800,1.1556600000000001
1523264400,1.15606
1523268000,1.15591
1523271600,1.15612
1523275200,1.15448
1523278800,1.15552
1523282400,1.15656
1523286000,1.15796
1523289600,1.15746
1523293200,1.158
1523296800,1.15855
1523300400,1.15805
1523304000,1.15804
1523307600,1.1583
1523311200,1.1587100000000001
1525820400,1.15851
1525824000,1.15963
1525827600,1.16046
1525831200,1.15964
1525834800,1.15946
1525838400,1.15931
1525842000,1.1564
1525845600,1.15554
1525849200,1.15685
1525852800,1.1575
1525856400,1.1594200000000001
1525860000,1.15793
1525863600,1.15847
1525867200,1.16262
1525870800,1.16251
1525874400,1.16183
1525878000,1.16211
1525881600,1.1621700000000001
1525885200,1.1623700000000001
1525888800,1.16313
1525892400,1.1629200000000002
1525896000,1.16329
1525899600,1.1632200000000001
1525903200,1.16344
1528498800,1.16449
1528502400,1.1644
1528506000,1.16467
1528509600,1.1634200000000001
1528513200,1.1633799999999999
1528516800,1.16225
1528520400,1.16209
1528524000,1.16224
1528527600,1.16355
1528531200,1.16212
1528534800,1.1628
1528538400,1.163
1528542000,1.16415
1528545600,1.16412
1528549200,1.1631
1528552800,1.16232
1528556400,1.16246
1528560000,1.16196
1528563600,1.16254
1528567200,1.16219
1528570800,1.1622700000000001
1528574400,1.1623
1528578000,1.16244
1528581600,1.16198
1531090800,1.16182
1531094400,1.16231
1531098000,1.16191
1531101600,1.16238
1531105200,1.16289
1531108800,1.1624299999999999
1531112400,1.16402
1531116000,1.16457
1531119600,1.16441
1531123200,1.16362
1531126800,1.16257
1531130400,1.16097
1531134000,1.15667
1531137600,1.15781
1531141200,1.15824
1531144800,1.1571
1531148400,1.15611
1531152000,1.15614
1531155600,1.15647
1531159200,1.15582
1531162800,1.1552
1531166400,1.1552
1531170000,1.1552
1531173600,1.1552
1533769200,1.1552
1533772800,1.1552
1533776400,1.1552
1533780000,1.1552
1533783600,1.1552
1533787200,1.1552
1533790800,1.1552
1533794400,1.1552
1533798000,1.1552
1533801600,1.1552
1533805200,1.1552
1533808800,1.1552
1533812400,1.1552
1533816000,1.1552
1533819600,1.1552
1533823200,1.1552
1533826800,1.1552
1533830400,1.1552
1533834000,1.1552
1533837600,1.1552
1533841200,1.1552
1533844800,1.1552
1533848400,1.1552
1533852000,1.1552
1536447600,1.1552
1536451200,1.1552
1536454800,1.1552
1536458400,1.1552
1536462000,1.1552
1536465600,1.1552
1536469200,1.1552
1536472800,1.1552
1536476400,1.1552
1536480000,1.1552
1536483600,1.1552
1536487200,1.1552
1536490800,1.1552
1536494400,1.1552
1536498000,1.1552
1536501600,1.1552
1536505200,1.1552
1536508800,1.1552
1536512400,1.1552
1536516000,1.1552
1536519600,1.1552
1536523200,1.15511
1536526800,1.15552
1536530400,1.1560700000000002
1539039600,1.1564
1539043200,1.15498
1539046800,1.1550799999999999
1539050400,1.1544
1539054000,1.1547100000000001
1539057600,1.15516
1539061200,1.15327
1539064800,1.1566100000000001
1539068400,1.1570799999999999
1539072000,1.1576600000000001
1539075600,1.15765
1539079200,1.15716
1539082800,1.1603
1539086400,1.1599899999999999
1539090000,1.16051
1539093600,1.1603700000000001
1539097200,1.16012
1539100800,1.1597
1539104400,1.1596899999999999
1539108000,1.15965
1539111600,1.15924
1539115200,1.15959
1539118800,1.15943
1539122400,1.15935
1541721600,1.15893
1541725200,1.1586299999999998
1541728800,1.15887
1541732400,1.15981
1541736000,1.16008
1541739600,1.16125
1541743200,1.16255
1541746800,1.163
1541750400,1.16147
1541754000,1.1595600000000001
1541757600,1.15846
1541761200,1.15808
1541764800,1.1577899999999999
1541768400,1.158
1541772000,1.15838
1541775600,1.1590799999999999
1541779200,1.15879
1541782800,1.15905
1541786400,1.15851
1541790000,1.15909
1541793600,1.16046
1541797200,1.16
1541800800,1.1602
1541804400,1.15955
1544313600,1.15974
1544317200,1.15901
1544320800,1.15898
1544324400,1.15857
1544328000,1.15869
1544331600,1.15835
1544335200,1.1571200000000001
1544338800,1.1596600000000001
1544342400,1.15904
1544346000,1.15946
1544349600,1.15804
1544353200,1.15805
1544356800,1.15921
1544360400,1.15977
1544364000,1.16246
1544367600,1.1626
1544371200,1.16291
1544374800,1.1639
1544378400,1.1632
1544382000,1.16264
1544385600,1.1625299999999998
1544389200,1.16279
1544392800,1.16275
1544396400,1.1625299999999998
1536793200,1.16351
1536796800,1.1637
1536800400,1.16349
1536804000,1.16373
1536807600,1.16229
1536811200,1.16205
1536814800,1.16244
1536818400,1.16153
1536822000,1.16146
1536825600,1.16172
1536829200,1.16196
1536832800,1.1621700000000001
1536836400,1.16787
1536840000,1.16921
1536843600,1.16757
1536847200,1.16714
1536850800,1.16783
1536854400,1.16836
1536858000,1.16919
1536861600,1.16887
1536865200,1.16897
1536868800,1.1689399999999999
1536872400,1.16901
1536876000,1.16911
1536879600,1.16907
1536883200,1.1689100000000001
1536886800,1.16921
1536890400,1.16929
1536894000,1.1696799999999998
1536897600,1.16929
1536901200,1.17056
1536904800,1.17193
1536908400,1.17057
1536912000,1.16994
1536915600,1.17013
1536919200,1.16868
1536922800,1.1667100000000001
1536926400,1.1667100000000001
1536930000,1.16667
1536933600,1.16553
1536937200,1.1638
1536940800,1.1633200000000001
1536944400,1.16321
1536948000,1.16246
1536951600,1.1622700000000001
1536955200,1.1622700000000001
1536958800,1.1622700000000001
1536962400,1.1622700000000001
1536966000,1.1622700000000001
1536969600,1.1622700000000001
1536973200,1.1622700000000001
1536976800,1.1622700000000001
1536980400,1.1622700000000001
1536984000,1.1622700000000001
1536987600,1.1622700000000001
1536991200,1.1622700000000001
1536994800,1.1622700000000001
1536998400,1.1622700000000001
1537002000,1.1622700000000001
1537005600,1.1622700000000001
1537009200,1.1622700000000001
1537012800,1.1622700000000001
1537016400,1.1622700000000001
1537020000,1.1622700000000001
1537023600,1.1622700000000001
1537027200,1.1622700000000001
1537030800,1.1622700000000001
1537034400,1.1622700000000001
1537038000,1.1622700000000001
1537041600,1.1622700000000001
1537045200,1.1622700000000001
1537048800,1.1622700000000001
1537052400,1.1622700000000001
1537056000,1.1622700000000001
1537059600,1.1622700000000001
1537063200,1.1622700000000001
1537066800,1.1622700000000001
1537070400,1.1622700000000001
1537074000,1.1622700000000001
1537077600,1.1622700000000001
